PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
979,936530656,0.70210152864456,-8.31368255615234,8.91836166381836,7.01075601577759,-0.63749200105667,34.31402206420898,3.34466433525085,1.31817471981049,9.50332546234131,-24.80061912536621,-9.64226531982422,-14.65687370300293,1
980,936563990,0.76539075374603,-8.20872592926025,8.9719181060791,23.94107818603516,2.93979167938232,50.30375289916992,3.7068464756012,0.68555545806885,10.04898452758789,-22.63866996765137,-6.25118589401245,-17.95644950866699,1
981,936597324,0.91255927085876,-7.5378098487854,8.94679832458496,32.31381988525391,9.10752773284912,66.31011962890625,3.55811643600464,0.74014967679977,9.72110557556152,-14.37932205200195,-2.29879951477051,-25.28879928588867,1
982,936630658,0.6986323595047,-7.16794967651367,8.68887901306152,32.49545288085938,18.91749000549316,78.76978302001953,3.5485634803772,0.47888746857643,9.39968776702881,-5.29718971252441,1.41007697582245,-29.48824882507324,1
983,936663992,0.4467034637928,-6.87732028961182,8.53863430023193,35.61566162109375,22.34867858886719,90.8734893798828,3.47196578979492,0.66942363977432,9.47880077362061,3.4658670425415,4.09183502197266,-37.13318634033203,1
984,936697326,0.47926098108292,-6.50662279129028,8.31092262268066,39.86301040649414,26.87399291992188,102.70828247070312,3.38602542877197,0.99545854330063,9.13208961486816,9.13801956176758,4.11430263519287,-44.19279861450195,1
985,936730660,0.28670054674149,-6.27475738525391,7.92908668518066,37.60081100463867,28.58182907104492,116.95053100585938,3.29104280471802,1.27634453773499,8.98266124725342,4.02142095565796,3.06910133361816,-53.92700576782227,1
986,936763994,0.17446850240231,-6.14333009719849,7.60399007797241,35.8115348815918,30.74484062194824,133.06396484375,2.9768602848053,1.41638469696045,8.53625869750977,-6.39108180999756,-5.58835363388062,-62.78321075439453,1
987,936797328,-0.71693748235703,-5.77294254302979,7.24801254272461,28.44707107543945,32.11785507202148,145.44471740722656,3.33232927322388,0.56008744239807,8.81002902984619,-0.67823225259781,-14.31480312347412,-68.14681243896484,1
988,936830662,-1.49677801132202,-5.13087272644043,6.9866304397583,26.33033180236816,28.90076446533203,146.87698364257812,3.49397420883179,0.37270322442055,8.84014225006104,9.32694149017334,-17.30075836181641,-69.93871307373047,1
989,936863996,-2.20750999450684,-4.24564647674561,6.64639472961426,34.21883010864258,27.3721981048584,139.37945556640625,3.34937071800232,0.56093674898148,8.6819019317627,9.83168411254883,-21.02232551574707,-71.29716491699219,1
990,936897330,-2.55069017410278,-3.61239194869995,6.29171705245972,23.13581085205078,29.61600112915039,134.4422607421875,3.23873329162598,1.0761593580246,8.19667434692383,-1.78164529800415,-29.92180824279785,-74.03782653808594,1
991,936930664,-3.24908304214478,-2.8075065612793,6.11097145080566,13.5182466506958,35.22470855712891,124.87621307373048,3.26659488677979,0.74152421951294,7.76514387130737,-13.76243782043457,-42.79662704467773,-73.21522521972656,1
992,936963998,-4.03985786437988,-2.42570447921753,5.81992530822754,4.5413236618042,37.73994445800781,113.75934600830078,3.69586896896362,0.5257311463356,8.17955017089844,-36.24095916748047,-51.11971664428711,-72.39851379394531,1
993,936997332,-4.88177537918091,-2.36348223686218,6.11862325668335,7.07031583786011,27.91339302062988,100.96224212646484,4.0642409324646,0.99820530414581,7.92478656768799,-45.54018783569336,-54.81508636474609,-68.07727813720703,1
994,937030666,-5.01810598373413,-1.61346793174744,5.93581485748291,9.87683963775635,28.21344375610352,88.31019592285156,4.28556299209595,0.41958051919937,8.22536277770996,-44.12083435058594,-63.75131225585938,-65.1304702758789,1
995,937064000,-5.57034921646118,-1.12531936168671,5.70512866973877,1.808274269104,32.31052780151367,71.95390319824219,4.59715270996094,-0.12569619715214,7.72048377990723,-37.3314208984375,-72.20796203613281,-56.09219360351562,1
996,937097334,-6.46839189529419,-0.90929138660431,5.80385780334473,3.36536169052124,22.72483444213867,57.13607788085938,5.43175601959229,0.03584937378764,8.16403675079346,-21.79874229431152,-79.82256317138672,-58.25364685058594,1
997,937130668,-5.46036243438721,-0.5304166674614,5.63768243789673,-5.22382116317749,24.54185485839844,37.43835067749023,5.72760009765625,0.42111805081367,7.94592666625977,-16.60691452026367,-94.19364166259766,-63.08854675292969,1
998,937164002,-7.59879207611084,-0.188322737813,6.01676940917969,-6.72086668014526,21.78345108032227,16.55529594421387,5.83033037185669,0.37603443861008,6.79076337814331,-5.3451509475708,-94.12405395507812,-49.01668548583984,1
999,937197336,-6.71601057052612,-0.03831303492188,4.89741992950439,-23.1712760925293,24.00197982788086,-4.80949544906616,6.98178195953369,0.57505691051483,7.73988485336304,-8.16611957550049,-89.33364868164062,-43.48663330078125,1
1000,937230670,-7.32509756088257,0.13809224963188,5.85256290435791,-25.75702476501465,23.97493553161621,-32.33845520019531,6.10849237442017,-0.15253759920597,6.72234344482422,-4.47766256332397,-115.02291107177734,-35.03194427490234,1
1001,937264004,-7.94079732894897,-0.41824018955231,4.48585844039917,-46.98582077026367,23.77031326293945,-54.6093864440918,7.08811950683594,0.29178932309151,6.99866533279419,2.64298939704895,-123.73004150390624,-36.34518051147461,1
1002,937297338,-6.75735950469971,-0.34432655572891,5.17076587677002,-41.62498092651367,16.58338928222656,-89.76213073730469,7.7409086227417,-0.40341818332672,6.10900211334229,14.32682228088379,-134.99977111816406,-27.12435913085938,1
1003,937330672,-7.15340614318848,-0.50318336486816,4.50581979751587,-66.4240951538086,19.05609321594238,-124.71652221679688,7.53917980194092,0.52933359146118,6.16807079315186,18.73489570617676,-143.08506774902344,-28.76241111755371,1
1004,937364006,-7.56594800949097,-2.98258638381958,5.19460201263428,-70.46121978759766,-1.09301257133484,-144.25210571289062,8.33541297912598,0.76744335889816,5.35740089416504,20.85768699645996,-152.55453491210938,-24.69229698181152,1
1005,937397340,-6.91149997711182,-2.06823897361755,5.51627922058105,-58.54815673828125,-8.32818984985352,-163.59886169433594,8.75793075561523,0.64880442619324,5.40723705291748,14.98337078094482,-142.8463897705078,-16.4778938293457,1
1006,937430674,-7.36367416381836,-5.26976823806763,4.41070127487183,-75.96453094482422,-20.75547981262207,-181.00450134277344,10.07119560241699,0.7819607257843,4.50701713562012,28.05147552490234,-137.49795532226562,-8.70182418823242,1
1007,937464008,-6.88595533370972,-5.27654647827148,5.73750019073486,-50.45295715332031,-57.02567291259766,-173.36341857910156,10.43269538879395,1.73610031604767,4.29073810577393,21.55906295776367,-125.29318237304688,-5.07793521881104,1
1008,937497342,-6.12220287322998,-5.16579246520996,5.82528400421143,-62.83463287353516,-70.76673889160156,-170.33856201171875,11.5235013961792,1.99830722808838,3.60084342956543,-2.06563925743103,-71.13795471191406,-3.13996362686157,1
1009,937530676,-5.58404350280762,-8.10237598419189,6.67150211334229,-49.08107757568359,-93.24353790283205,-151.35006713867188,10.45817470550537,1.3309291601181,4.15642595291138,-29.81012916564941,-18.00258636474609,9.03216075897217,1
1010,937564010,-4.19715070724487,-6.24721336364746,6.71777391433716,-9.35041999816895,-104.76911163330078,-145.7982177734375,10.33881187438965,0.17471611499786,3.67481398582458,31.61418914794922,-16.43105506896973,22.1523265838623,1
1011,937597344,-3.07102060317993,-7.79202747344971,6.51800346374512,-26.26081466674805,-123.33137512207033,-130.37071228027344,10.01738739013672,0.76103681325912,3.95052599906921,42.37238693237305,2.94303345680237,34.67283630371094,1
1012,937630678,-0.62739682197571,-8.03135681152344,7.67507457733154,-2.08590269088745,-129.8679656982422,-121.84214782714844,9.85429763793945,0.33612984418869,3.20408082008362,66.9454116821289,16.56606864929199,38.82461929321289,1
1013,937664012,0.50513058900833,-9.35413551330566,6.81222057342529,0.04085858911276,-123.38119506835938,-111.57709503173828,10.11434364318848,0.6959969997406,2.78549027442932,73.95417785644531,28.65662002563477,49.09150314331055,1
1014,937697346,1.82893669605255,-9.39694595336914,7.07680416107178,19.67306900024414,-124.46425628662108,-101.21673583984376,10.18266105651855,0.83550828695297,2.28463172912598,80.41641235351562,34.02125930786133,50.35896682739258,1
1015,937730680,3.43994688987732,-9.25849056243896,6.88390493392944,20.95383834838867,-112.11948394775392,-85.53416442871094,9.87748527526855,0.91576409339905,1.80012702941895,77.63055419921875,30.24797058105469,45.65376663208008,1
1016,937764014,4.39850902557373,-9.01668739318848,6.58483219146729,12.34676456451416,-95.38721466064452,-71.18602752685547,10.03299713134766,1.24026739597321,2.18433570861816,66.35765838623047,28.4111385345459,46.40029525756836,1
1017,937797348,5.3181619644165,-8.81166839599609,6.32308387756348,6.65898609161377,-78.27377319335938,-53.36367797851562,9.72555446624756,1.16967022418976,1.83625638484955,70.2643051147461,24.96915245056152,42.24531173706055,1
1018,937830682,5.96141529083252,-8.491868019104,6.27831649780273,-6.912278175354,-57.68616485595703,-34.36034774780273,9.74210548400879,1.29460108280182,1.95284783840179,53.54927825927734,16.07536697387695,35.20577621459961,1
1019,937864016,5.66332578659058,-8.45221042633057,5.98853921890259,10.38687801361084,-45.37821960449219,-23.35384559631348,10.15231704711914,1.29813897609711,1.96839022636414,49.08264923095703,13.49396324157715,28.12750244140625,1
1020,937897350,5.68256330490112,-7.5191388130188,5.89128684997559,6.90867710113525,-37.86438751220703,-8.39286613464355,9.72862434387207,1.36123979091644,2.32843494415283,38.81594467163086,9.22830677032471,22.47969055175781,1
1021,937930684,5.30611038208008,-6.90544939041138,5.54041385650635,8.42141914367676,-30.9535083770752,-3.68299341201782,9.64137268066406,0.95079237222672,2.44628977775574,32.21448135375977,10.60216236114502,16.19330596923828,1
1022,937964018,5.4047474861145,-6.82392597198486,5.29504585266113,5.6727933883667,-28.23074531555176,1.32382714748383,9.34920215606689,0.61038672924042,2.67854309082031,28.47550010681152,7.97890663146973,13.9210262298584,1
1023,937997352,5.5488018989563,-6.6164345741272,5.44069528579712,11.32713985443115,-22.77883338928223,0.27286738157272,9.46681308746338,0.64634984731674,2.48269701004028,27.31555557250977,7.55939817428589,10.74067687988281,1
1024,938030686,5.31814193725586,-6.51810789108276,5.12279176712036,8.51796913146973,-18.70891189575195,1.49849915504456,9.47747421264648,0.84752404689789,2.51020646095276,21.28954696655273,5.03846883773804,7.58722019195557,1
1025,938064020,5.36609554290771,-6.65062236785889,5.12672901153564,4.94751787185669,-16.93954849243164,1.93372881412506,9.55266094207764,0.71682953834534,2.63630986213684,15.27082824707031,2.49923610687256,5.79192113876343,1
1026,938097354,5.26179504394531,-6.50225067138672,5.19961023330688,4.31308031082153,-14.65229797363281,0.78445219993591,9.48456287384033,0.5528216958046,2.68955278396606,13.50716209411621,2.39557266235352,4.8871898651123,1
1027,938130688,5.29218149185181,-6.49127149581909,4.97004699707031,1.08744740486145,-13.14682292938232,-0.90372389554977,9.60081100463867,0.55727404356003,2.85311555862427,14.37353229522705,2.23334836959839,4.80818223953247,1
1028,938164022,5.41312265396118,-6.7109637260437,5.08679056167603,1.79085111618042,-12.88916683197021,-3.16739940643311,9.58034515380859,0.58447647094727,2.71145582199097,17.36407852172852,2.8174901008606,4.24069833755493,1
1029,938197356,5.39524698257446,-6.37505912780762,5.00883436203003,1.42900848388672,-9.64288425445557,-4.93750286102295,9.50288963317871,0.67065358161926,2.56406545639038,17.3939208984375,1.71675312519073,3.35183668136597,1
1030,938230690,5.47891092300415,-6.67703485488892,4.89179515838623,-6.19990301132202,-7.1374249458313,-4.99588632583618,9.50655937194824,0.68389266729355,2.55487680435181,13.78928661346436,1.3996514081955,3.23765587806702,1
1031,938264024,5.4995493888855,-6.78962421417236,4.96827793121338,-4.45285320281982,-5.99927949905396,-5.83987903594971,9.54755210876465,0.70217454433441,2.52016949653625,8.62809276580811,0.84412831068039,3.033203125,1
1032,938297358,5.47484922409058,-6.69298267364502,4.74320220947266,-2.91197538375854,-5.28016710281372,-7.16530799865723,9.56650447845459,0.69915997982025,2.56385493278503,4.78150606155396,0.0726088359952,2.373539686203,1
1033,938330692,5.48875188827515,-6.74132919311523,4.70939683914185,-4.51600646972656,-5.95230436325073,-7.28440952301025,9.56703662872314,0.57717788219452,2.63547825813293,1.21590864658356,-0.81207638978958,1.87936115264893,1
1034,938364026,5.5723180770874,-6.61912679672241,4.71611785888672,-8.04923057556152,-3.94631266593933,-6.74301242828369,9.54944610595703,0.45492544770241,2.71520519256592,3.48948431015015,-1.01973760128021,1.76608240604401,1
1035,938397360,5.69254589080811,-7.04657077789307,4.88109445571899,-16.31633186340332,-1.0468624830246,-2.41171073913574,9.58261680603027,0.57503521442413,2.6412091255188,6.06524658203125,-0.75594633817673,1.32563388347626,1
1036,938430694,5.44914245605469,-7.12536954879761,4.92659521102905,-6.97367095947266,0.05764462426305,-1.41778564453125,9.63271427154541,0.66335636377335,2.49111223220825,5.30744314193726,-1.45960414409637,0.88848239183426,1
1037,938464028,5.44812154769897,-6.87429904937744,4.67731952667236,0.2811858355999,-1.27019166946411,-1.44421076774597,9.57873249053955,0.57165896892548,2.59770798683167,1.23096883296967,-0.22842046618462,1.41805684566498,1
1038,938497362,5.55905342102051,-6.86421918869019,4.65127420425415,1.8636794090271,-2.43579983711243,-1.84432566165924,9.65271377563477,0.52690637111664,2.65496349334717,0.18288427591324,1.57030510902405,1.63942730426788,1
1039,938530696,5.58631229400635,-6.78371810913086,4.61270618438721,-2.12739753723145,-2.0221164226532,-0.47320747375488,9.58936023712158,0.5602103471756,2.61464834213257,0.78832376003265,0.9422562122345,0.71064037084579,1
1040,938564030,5.60799312591553,-6.85395240783691,4.65745306015015,-2.19783568382263,-1.46828985214233,-0.65383148193359,9.64662456512451,0.50292986631393,2.64204525947571,0.56740772724152,0.03065519966185,-0.45431163907051,1
1041,938597364,5.52055883407593,-6.71839332580566,4.68429708480835,1.35236966609955,-1.68010020256042,-1.70881199836731,9.5522928237915,0.44692999124527,2.65555381774902,1.40777969360352,0.16688914597034,-0.71319842338562,1
1042,938630698,5.60700988769531,-6.78640174865723,4.60855579376221,0.027562469244,-1.10284447669983,-2.65701675415039,9.65432929992676,0.4977930188179,2.68789911270142,0.23961003124714,0.20947025716305,-0.55673050880432,1
1043,938664032,5.57133817672729,-6.80284738540649,4.70556020736694,-2.79950666427612,0.34418669342995,-2.8025164604187,9.62834167480469,0.52104675769806,2.64586114883423,0.57210129499435,-0.55608373880386,-1.17707645893097,1
1044,938697366,5.46103858947754,-6.73445749282837,4.71639013290405,0.86634021997452,-2.10726642608643,-3.47657918930054,9.58967876434326,0.5196378827095,2.685959815979,-0.30493837594986,0.71767741441727,-1.65553438663483,1
1045,938730700,5.53543472290039,-6.69755458831787,4.65287446975708,0.86534440517426,-1.40119099617004,-3.72560143470764,9.49045276641846,0.44503784179688,2.71533131599426,1.49431538581848,1.53507804870605,-1.66107666492462,1
1046,938764034,5.55523157119751,-6.73211002349854,4.69662094116211,-1.25147187709808,-0.71390610933304,-3.78448438644409,9.57382774353027,0.49789294600487,2.70454859733582,2.51261878013611,1.57660901546478,-1.66370189189911,1
1047,938797368,5.52987813949585,-6.7604341506958,4.65935659408569,1.70336329936981,-1.6108021736145,-4.32941770553589,9.48546886444092,0.56542414426804,2.65898299217224,1.74781715869904,1.62244939804077,-1.55906748771667,1
1048,938830702,5.54516410827637,-6.70867204666138,4.68783283233643,-1.44748902320862,-0.44956696033478,-3.27300214767456,9.53105354309082,0.55444329977036,2.6871771812439,0.53302276134491,1.15384268760681,-1.58050870895386,1
1049,938864036,5.56397151947021,-6.7090916633606,4.69080686569214,-3.21040534973145,0.12266885489225,-3.7955276966095,9.54872703552246,0.54001402854919,2.77198100090027,0.63346934318542,1.42436385154724,-0.87249666452408,1
1050,938897370,5.56915950775146,-6.65355777740479,4.61295127868652,0.03692071512341,-1.03343105316162,-4.17003345489502,9.44992828369141,0.56458657979965,2.75344967842102,0.76048278808594,1.77792799472809,-0.5665722489357,1
1051,938930704,5.72420024871826,-6.671630859375,4.7070779800415,0.32969316840172,-0.88834792375565,-3.62546920776367,9.48168563842773,0.64135074615479,2.71393179893494,1.16125106811523,0.85700416564941,-1.32294726371765,1
1052,938964038,5.58377075195312,-6.62558937072754,4.68417072296143,-0.03393363580108,-0.86288249492645,-4.52423858642578,9.55794048309326,0.52816647291183,2.77223491668701,0.49244901537895,0.15448300540447,-2.04531836509705,1
1053,938997372,5.63036727905273,-6.75061511993408,4.67678308486938,-1.56290352344513,-0.3011766076088,-4.94734764099121,9.54409980773926,0.51691049337387,2.81756711006165,0.58964592218399,0.90497028827667,-1.18085420131683,1
1054,939030706,5.53753232955933,-6.7573070526123,4.63015222549438,0.15133264660835,-0.68394565582275,-3.96521472930908,9.39532279968262,0.6187099814415,2.72892594337463,2.25760912895203,0.29969742894173,-0.86010003089905,1
1055,939064040,5.70234155654907,-6.66885948181152,4.65251684188843,4.33307218551636,-1.93542456626892,-3.71071195602417,9.44332885742188,0.6166969537735,2.74530959129333,1.94497406482697,-0.23714157938957,-0.89631646871567,1
1056,939097374,5.68854475021362,-6.65588808059692,4.71560382843018,2.85112619400024,-0.74242264032364,-2.3593590259552,9.37775802612305,0.60992616415024,2.70713496208191,2.21690440177917,-1.11259031295776,-0.90068989992142,1
1057,939130708,5.84891700744629,-6.68530654907227,4.73504686355591,5.14421367645264,-0.75307768583298,-1.65449774265289,9.6298885345459,0.68057948350906,2.74763822555542,0.81452232599258,-2.3883044719696,-1.63254404067993,0
1058,939164042,5.80802488327026,-6.49919891357422,4.81691789627075,6.9865837097168,-1.12442409992218,-3.23962497711182,9.59237384796143,0.7089187502861,2.71656537055969,-0.88544070720673,-1.77617359161377,-1.92719888687134,0
1059,939197376,5.97384071350098,-6.20846366882324,4.90209817886353,15.33804035186768,-2.02086687088013,-8.44732666015625,9.44115924835205,0.67512953281403,2.71947193145752,-0.95180970430374,-2.32863330841064,-3.1383535861969,0
1060,939230710,6.23312759399414,-6.09713315963745,4.92811155319214,19.61567306518555,4.23717832565308,-10.68235015869141,9.4111213684082,0.85683518648148,2.51333999633789,-2.04352998733521,-4.8621711730957,-5.62137746810913,0
1061,939264044,6.10616970062256,-5.48112869262695,4.64356327056885,2.78701615333557,8.88972759246826,-7.39365768432617,9.51698875427246,0.94991993904114,2.4825656414032,-9.04037857055664,-6.75144863128662,-8.22763442993164,0
1062,939297378,6.27753591537476,-5.78589582443237,4.91252851486206,-14.52353000640869,16.02264213562012,-8.75913715362549,9.56136894226074,0.91196626424789,2.45733380317688,-16.0172004699707,-7.7787914276123,-8.36660099029541,0
1063,939330712,6.25222826004028,-5.637855052948,4.61615610122681,-4.27513694763184,17.59869766235352,-14.17510318756104,9.55265617370605,0.7510906457901,2.53513193130493,-21.49288368225098,-10.2080135345459,-10.02108955383301,0
1064,939364046,6.21349382400513,-6.16618061065674,5.05775833129883,-14.31924343109131,16.67762184143066,-13.94071483612061,9.6728982925415,0.89697962999344,2.38379073143005,-24.90284156799316,-8.35172843933105,-10.24156379699707,0
1065,939397380,5.96216154098511,-6.24003934860229,4.67493391036987,42.7829704284668,4.19065237045288,-35.62435531616211,9.73851299285889,0.97284257411957,2.26225829124451,-24.05416297912598,-9.66959285736084,-10.18546390533447,0
1066,939430714,5.5679988861084,-5.13838338851929,4.23430204391479,32.9522705078125,-8.81625080108643,-34.48660659790039,9.63216114044189,0.91766077280045,2.74022912979126,-30.86183166503906,-9.03718280792236,-9.36263561248779,0
1067,939464048,6.18456983566284,-5.8641095161438,5.26732492446899,18.74997901916504,-16.94770050048828,-38.0035285949707,9.68007373809814,0.73157870769501,2.56219530105591,-25.67826461791992,-7.58839321136475,-12.89566612243652,0
1068,939497382,5.85755825042725,-4.89905548095703,5.16166734695435,21.90673446655273,-19.8570499420166,-48.5611457824707,9.81658363342285,0.57190442085266,2.30607485771179,-16.01383018493652,-4.99971055984497,-14.53346824645996,0
1069,939530716,5.79851913452148,-5.07689809799194,5.00514459609985,-0.48015311360359,-26.12085914611816,-53.2870979309082,9.60317611694336,0.48828813433647,2.74445223808289,-9.16454982757568,-2.98610758781433,-11.17647838592529,0
1070,939564050,6.51044654846191,-4.84134531021118,5.01678562164307,-24.25133323669434,-29.52591133117676,-56.15421295166016,9.53836250305176,0.53173398971558,2.45224022865295,-4.53298616409302,0.26794102787971,-5.28215217590332,0
1071,939597384,6.99716234207153,-5.29203653335571,5.06103420257568,-23.47190093994141,-25.52356910705566,-57.23920059204102,9.56635665893555,0.6246218085289,2.44274258613586,-1.57625031471252,1.86386179924011,-0.04972064867616,0
1072,939630718,7.16790103912354,-5.44714784622192,5.20847415924072,-20.4083366394043,-23.37184906005859,-55.16147232055664,9.63337516784668,0.73374730348587,2.39272379875183,-0.05208023637533,3.72264647483826,2.68604946136475,0
1073,939664052,7.28321504592896,-5.60029172897339,4.65590333938599,-3.49699854850769,-28.99874687194824,-55.24467468261719,9.80938148498535,0.86401921510696,2.54852294921875,1.89029836654663,5.16257905960083,3.3665189743042,0
1074,939697386,7.52693319320679,-4.98683595657349,4.06191825866699,17.92332077026367,-37.27427291870117,-53.72097015380859,9.72569465637207,0.60032784938812,2.77408814430237,6.07465505599976,8.11565113067627,4.7339301109314,0
1075,939730720,7.48827409744263,-3.46817946434021,3.4088442325592,-3.08934211730957,-42.50537109375,-53.53587341308594,9.33679103851318,0.09390693902969,2.66216540336609,17.43166732788086,6.55259370803833,7.03009414672852,0
1076,939764054,8.78794097900391,-5.50179767608643,4.33460140228271,13.10533142089844,-40.31640625,-50.00321960449219,9.46333026885986,0.25197398662567,2.57392072677612,25.26118469238281,7.09156322479248,11.57199859619141,0
1077,939797388,8.4217004776001,-3.96007466316223,3.85742521286011,18.81511116027832,-35.44862747192383,-37.62472152709961,9.6166467666626,1.31317675113678,2.15795850753784,28.71045112609863,4.00000905990601,9.06530475616455,0
1078,939830722,8.27855110168457,-3.50368309020996,3.70425963401794,-21.72876930236816,-30.14167976379395,-23.28397560119629,9.39474487304688,1.15193152427673,2.30586218833923,21.34244155883789,-2.60470747947693,3.71248626708984,0
1079,939864056,9.08018112182617,-4.35072898864746,4.08512878417969,-7.69952726364136,-24.09837532043457,-17.73310661315918,9.48233890533447,0.84525585174561,2.19773983955383,11.30632972717285,-2.04659056663513,5.15337705612183,0
1080,939897390,8.63653564453125,-3.20060086250305,3.74410510063171,0.87379461526871,-14.12020969390869,-12.98272514343262,9.49280738830566,1.04124939441681,2.24786376953125,6.68715333938599,-5.05539560317993,3.71835041046143,0
1081,939930724,8.90299320220947,-3.16079902648926,3.66478657722473,-13.63304042816162,-10.06476306915283,-10.36724376678467,9.78135776519775,0.8940104842186,2.34108972549438,0.12026768177748,-4.5659327507019,2.67612791061401,0
1082,939964058,8.80888938903809,-3.42767262458801,3.8133111000061,-14.73159313201904,-6.08302354812622,-7.61619997024536,9.67384338378906,0.84818547964096,2.49321818351746,-0.84067296981812,-2.84487986564636,2.5633225440979,0
1083,939997392,8.8473072052002,-3.46389293670654,3.40195679664612,-10.40665626525879,-3.66743731498718,-2.33617043495178,9.7161865234375,0.96404266357422,2.4476580619812,0.44860324263573,-1.5624452829361,0.89558327198029,0
1084,940030726,8.80716133117676,-3.41331839561462,3.42968058586121,-22.81399345397949,0.41033771634102,3.24934720993042,9.66603183746338,0.68751430511475,2.34238505363464,4.73278331756592,-1.5448625087738,-0.11585907638073,0
1085,940064060,8.58472537994385,-3.45727801322937,3.16350603103638,0.10613262653351,-2.16969990730286,-2.85368061065674,9.55727195739746,0.63848227262497,2.38709259033203,4.45389938354492,-1.34483349323273,1.38415861129761,0
1086,940097394,8.67184352874756,-3.34505033493042,3.25032877922058,5.3072681427002,-4.60810852050781,-0.97180092334747,9.48910427093506,0.67045271396637,2.37539005279541,4.537428855896,-0.48525196313858,2.57805681228638,0
1087,940130728,8.83997917175293,-3.1305627822876,3.85708808898926,3.39490628242493,0.19812707602978,-2.07223725318909,9.52045726776123,0.80577611923218,2.21354532241821,2.4026665687561,-3.06456589698792,2.01982712745667,0
1088,940164062,8.77001094818115,-3.37713861465454,3.36690258979797,-3.19865226745605,-0.09801661968231,0.54336071014404,9.8400993347168,0.88200861215591,2.50575041770935,-0.39673432707787,-0.77617371082306,1.52072525024414,0
1089,940197396,8.82835483551025,-3.64014840126038,3.20286273956299,-4.77615928649902,-2.16637754440308,2.86787462234497,9.6818790435791,0.70041424036026,2.34835505485535,2.56914305686951,-1.07452976703644,0.50457978248596,0
1090,940230730,8.75443935394287,-2.833256483078,3.01113891601562,-0.89066249132156,-3.82413673400879,0.65071952342987,9.63234233856201,0.57144010066986,2.38761043548584,4.211829662323,-0.78404647111893,0.98515427112579,0
1091,940264064,8.68892192840576,-2.9878032207489,2.953773021698,-17.87240028381348,-2.10579299926758,1.21737718582153,9.54187393188477,0.78146356344223,2.30131697654724,2.8894202709198,-1.79443538188934,1.08823871612549,0
1092,940297398,8.85969543457031,-3.54445791244507,3.36271071434021,-9.95041084289551,-3.57070064544678,-1.1536009311676,9.64095306396484,0.83557993173599,2.16203117370605,2.14911723136902,-2.31714630126953,0.13026621937752,0
1093,940330732,8.76958179473877,-3.36796975135803,2.92926454544067,-12.0811128616333,-4.35309600830078,1.01333034038544,9.68160820007324,0.81347769498825,2.21034598350525,-0.63062304258347,-2.14012050628662,-0.26892054080963,0
1094,940364066,8.87915229797363,-3.5886709690094,2.81384539604187,-17.01097679138184,-4.86631441116333,4.92008543014526,9.67465496063232,0.81718218326569,2.17194628715515,-2.43733024597168,-2.39597225189209,-1.17598795890808,0
1095,940397400,8.7223072052002,-3.69458866119385,2.79434299468994,-27.9063606262207,-5.34579277038574,14.48560047149658,9.5703239440918,0.873191177845,2.04835677146912,-6.06032228469849,-4.0233678817749,-3.21395468711853,0
1096,940430734,8.74254512786865,-3.55292534828186,2.90339994430542,-39.60622787475586,-2.93246960639954,19.89340591430664,9.62796592712402,0.8434790968895,2.06963276863098,-9.31360340118408,-6.3063645362854,-4.73285818099976,0
1097,940464068,8.55160045623779,-3.79552483558655,2.80876326560974,-38.7734260559082,-2.04358911514282,16.23164749145508,9.66904449462891,0.58853149414062,2.17370581626892,-10.77831649780273,-5.83237075805664,-3.27043557167053,0
1098,940497402,8.54866313934326,-3.95758533477783,2.85249519348145,-5.73791265487671,-9.42709636688232,5.2446460723877,9.67202854156494,0.55422878265381,2.40181946754456,-10.51737403869629,-3.82239460945129,-0.17286682128906,0
1099,940530736,8.83441352844238,-3.15856742858887,2.98831295967102,11.68835735321045,-11.61431407928467,-3.60240578651428,9.72394371032715,0.66236913204193,2.31405377388,-5.18563604354858,-2.89223527908325,0.29343840479851,0
1100,940564070,9.00472068786621,-3.24884033203125,3.16516971588135,-10.83835887908936,-4.62257289886475,-1.87038695812225,9.79387092590332,0.75776350498199,2.22929692268372,0.80938041210175,-1.24547815322876,-1.18037724494934,0
1101,940597404,8.87293243408203,-4.17620515823364,3.09481978416443,-18.47522735595703,0.89174228906631,-0.29538303613663,9.75628662109375,0.85932660102844,2.13809680938721,3.96924543380737,0.36631289124489,-2.23770833015442,0
1102,940630738,8.69324493408203,-4.51915454864502,2.86037826538086,-8.6098165512085,2.21864485740662,0.28969910740852,9.73493766784668,0.80961155891418,2.07685089111328,2.37984251976013,0.33293309807777,-2.16123509407043,0
1103,940664072,8.62929153442383,-4.34289598464966,2.71525073051453,0.5734811425209,2.30785155296326,0.76019775867462,9.65969181060791,0.75242096185684,2.0539824962616,-0.67733430862427,0.40945422649384,-1.2611438035965,0
1104,940697406,8.61907196044922,-3.97926425933838,2.5939302444458,2.7776403427124,2.10103607177734,0.36845156550407,9.70718574523926,0.67913633584976,2.10225629806519,-0.67827558517456,0.82398301362991,0.0874961912632,0
