PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1171,1069202053,-4.67902851104736,-8.5686559677124,5.34439468383789,-38.03724670410156,3.48309969902039,-17.16557121276855,-0.58576333522797,2.77016162872314,9.23951721191406,-15.64535999298096,-19.09184455871582,8.27450752258301,2
1172,1069235387,-4.38267278671265,-7.65313053131104,5.61926937103271,-31.9097900390625,-5.62363004684448,-1.06559693813324,-0.32138562202454,2.77360200881958,9.50332832336426,-14.46915531158447,-20.85817337036133,-1.11936187744141,2
1173,1069268721,-4.58864212036133,-9.04292488098145,6.19235467910767,-9.07698822021484,-0.90193629264832,2.22516369819641,0.50788450241089,1.81217288970947,9.98255729675293,-3.68116331100464,-12.58139038085938,-6.07166147232056,2
1174,1069302055,-5.0206184387207,-8.79718780517578,5.53553247451782,9.78758716583252,0.32845133543015,-2.28535723686218,0.03364514932036,2.43079876899719,10.12768840789795,-5.73616647720337,-7.65391445159912,-5.9326868057251,2
1175,1069335389,-4.86397171020508,-7.94780874252319,4.91421031951904,4.30139255523682,-0.94947290420532,4.57615995407104,0.16429616510868,1.8516708612442,10.10103702545166,-7.39570236206055,-5.58199214935303,-9.79344177246094,2
1176,1069368723,-5.20423030853271,-8.53465843200684,4.67240476608276,10.84096717834473,-3.04591131210327,7.13550424575806,0.23713062703609,1.5708681344986,9.94007205963135,-1.73166692256927,1.84383475780487,-8.60934448242188,2
1177,1069402057,-4.55501937866211,-7.66635799407959,4.30474519729614,1.39559066295624,-3.64475750923157,17.18714904785156,-0.17598809301853,1.98309850692749,9.22731494903564,0.97106772661209,2.98485469818115,-6.75291776657104,2
1178,1069435391,-4.31399583816528,-7.84546136856079,4.56745767593384,-5.66405534744263,-8.32555961608887,37.09783172607422,-0.72101604938507,2.90673851966858,8.66950607299805,-8.44675827026367,-3.8736834526062,-9.10254669189453,2
1179,1069468725,-3.04698586463928,-8.14128398895264,4.72332763671875,-2.01782202720642,-16.40557289123535,66.4979248046875,-0.79360848665237,2.91387581825256,7.66906642913818,-28.29055976867676,-13.39336395263672,-14.51642322540283,2
1180,1069502059,-1.58196997642517,-7.2663049697876,3.75832319259644,8.41504287719727,-27.01094055175781,99.2700424194336,-0.68874204158783,3.38881707191467,7.39785242080688,-45.91970443725586,-30.93256187438965,-22.55647850036621,2
1181,1069535393,-1.18770754337311,-5.910804271698,3.96295213699341,21.05959510803223,-33.45933532714844,124.49864196777344,-0.4728972017765,2.61168313026428,7.37144231796265,-74.6368179321289,-49.77403259277344,-36.08343887329102,2
1182,1069568727,-0.65499556064606,-4.49159383773804,3.52290987968445,20.30795669555664,-32.28870010375977,142.87718200683594,-0.42487964034081,1.65026772022247,7.04284620285034,-96.8920669555664,-67.36151123046875,-47.55208587646484,2
1183,1069602061,-1.25633752346039,-5.08401250839233,3.70659565925598,42.81056213378906,-39.52910232543945,144.3712158203125,0.50633597373962,0.42715805768967,7.63386583328247,-96.1807098388672,-84.03023529052734,-59.93819046020508,2
1184,1069635395,-1.49959778785706,-2.43018341064453,2.24461197853088,35.69492340087891,-29.20127868652344,146.0526885986328,1.00807905197144,0.10213546454906,7.52948379516602,-93.5008544921875,-103.62326049804688,-72.75566101074219,2
1185,1069668729,-4.88929462432861,-2.34863543510437,2.86909222602844,-10.37606811523438,-38.29519271850586,136.63372802734375,2.17765831947327,-0.21955744922161,6.98282098770142,-74.47962951660156,-127.05677795410156,-80.20465087890625,2
1186,1069702063,-2.84585452079773,-1.81872153282166,2.80736303329468,-12.40878486633301,-35.75028228759766,110.33692169189452,3.72002410888672,-1.6365739107132,7.6100058555603,-91.18846130371094,-149.86294555664062,-99.11154174804688,2
1187,1069735397,-6.42766571044922,0.06985788047314,2.67189955711365,-47.22577285766602,-30.6725025177002,94.3591766357422,5.3780517578125,-1.62340259552002,7.49334907531738,-75.0456771850586,-155.48194885253906,-102.52351379394533,2
1188,1069768731,-4.57145214080811,-0.67684292793274,4.05972528457642,-51.61190795898438,-32.55237579345703,45.72966003417969,5.64488220214844,-2.69600296020508,6.9736704826355,-58.56241989135742,-161.2921905517578,-105.85523223876952,2
1189,1069802065,-7.03425550460815,0.11110094189644,4.71730804443359,-50.6260871887207,-12.07933330535889,6.16296434402466,6.10111808776855,-2.0780131816864,6.57795286178589,-48.3426513671875,-168.61322021484375,-112.28476715087892,2
1190,1069835399,-8.54768657684326,-0.61901807785034,7.02544069290161,-59.27745056152344,-6.52623176574707,-45.64255523681641,7.86903190612793,-1.54307460784912,6.33559417724609,-30.36748504638672,-189.82962036132807,-128.69174194335938,2
1191,1069868733,-7.30637168884277,-0.29300254583359,8.75491619110107,-58.28188705444336,8.53125762939453,-94.53938293457033,9.00348281860352,-0.03767786175013,7.23886108398438,-31.80098152160645,-184.58799743652344,-117.72671508789062,2
1192,1069902067,-7.5320348739624,-0.45190343260765,8.18778419494629,-85.90164184570312,19.82943916320801,-138.33053588867188,9.92363548278809,0.71078222990036,7.90840768814087,-51.52644729614258,-171.47711181640625,-114.77637481689452,2
1193,1069935401,-7.16667509078979,-3.72438740730286,8.08635234832764,-104.94371032714844,18.81631469726562,-181.4597320556641,12.55517482757568,-0.90457981824875,6.98471784591675,-57.88623809814453,-151.09512329101562,-122.69676971435548,2
1194,1069968735,-6.96992969512939,-7.75019693374634,7.51307153701782,-92.29718017578124,11.20854759216309,-215.93551635742188,13.03923511505127,-1.09384143352509,6.96071767807007,-49.23480987548828,-129.2977294921875,-124.9139404296875,2
1195,1070002069,-6.73653411865234,-10.81350708007812,4.81004619598389,-110.6154556274414,-2.96559619903564,-214.94325256347656,12.7646656036377,-0.13659588992596,6.2705602645874,-28.88048934936523,-107.17272186279295,-130.98416137695312,2
1196,1070035403,-5.95280647277832,-12.21090984344482,3.60598206520081,-61.55657577514648,-35.10931777954102,-211.44778442382807,11.62337207794189,0.26306265592575,4.74635171890259,-12.07176399230957,-90.46540832519533,-123.70169067382812,2
1197,1070068737,-4.51015424728394,-12.53704452514648,3.85611963272095,-93.1505889892578,-44.8654670715332,-155.14036560058594,9.95938396453857,0.14309698343277,3.86798572540283,-2.15959119796753,-76.4295425415039,-107.5465087890625,2
1198,1070102071,-4.29348659515381,-12.57437896728516,4.6413745880127,-145.90296936035156,-37.51903533935547,-113.94095611572266,9.53240489959717,0.44743975996971,2.72828245162964,26.88244438171387,-64.28580474853516,-93.59864044189452,2
1199,1070135405,-3.9960925579071,-11.79371547698975,5.63144207000732,-89.58614349365234,-17.73223495483398,-89.1792221069336,8.91420745849609,1.09468388557434,2.2695152759552,27.9710636138916,-61.86592102050781,-74.46013641357422,2
1200,1070168739,-4.30716562271118,-11.39539432525635,4.90337800979614,-77.01179504394531,-9.5507869720459,-57.03341674804688,9.34648704528809,1.99997138977051,2.22972965240479,16.43778228759766,-57.84249496459961,-50.89961624145508,2
1201,1070202073,-4.4904956817627,-11.34212017059326,4.25673484802246,-64.65909576416016,-10.08474349975586,-35.04343032836914,9.92832374572754,2.41773462295532,2.27078437805176,2.45643639564514,-40.46825790405273,-28.80500793457031,2
1202,1070235407,-3.3807487487793,-10.91773891448975,4.06871175765991,-54.02408218383789,-15.67612743377686,-19.12380599975586,9.61687755584717,2.2014479637146,2.28537321090698,1.31730282306671,-24.94682693481445,-8.21053218841553,2
1203,1070268741,-2.08343696594238,-10.76934719085693,4.06300640106201,-54.67636108398438,-20.23917388916016,-1.63922417163849,9.55337238311768,2.62273716926575,2.28073811531067,26.03337287902832,-7.95584535598755,6.18996810913086,2
1204,1070302075,-1.24192011356354,-11.76674747467041,3.73543834686279,-26.53738975524902,-26.82630157470703,4.2275071144104,9.61598014831543,3.40644335746765,1.93069541454315,25.61447715759277,5.64729738235474,15.14899444580078,2
1205,1070335409,-0.84470564126968,-10.88203811645508,3.1772575378418,11.81973743438721,-25.42451286315918,7.92762994766235,9.75824069976807,3.81497049331665,1.55952119827271,18.69656372070312,16.06856918334961,19.15992736816406,2
1206,1070368743,-1.57484352588654,-11.00927734375,3.25230002403259,27.25629997253418,-15.16966247558594,18.01963043212891,9.73598670959473,3.40716862678528,1.60382258892059,18.42352485656738,24.80353355407715,21.88609313964844,2
1207,1070402077,-2.39519858360291,-11.78715419769287,3.93558621406555,55.13052368164062,-9.01818752288818,26.1891918182373,10.21712875366211,2.41550064086914,1.98063349723816,18.41445922851562,32.05878829956055,30.51036643981934,2
1208,1070435411,-4.2712926864624,-12.73301124572754,5.48741292953491,95.14698791503906,-6.64308404922485,36.61162567138672,10.85056495666504,1.29990756511688,2.88675785064697,33.47429656982422,44.57772064208984,44.38706588745117,2
1209,1070468745,-4.40332174301147,-13.22822856903076,7.76425218582153,119.0757293701172,-6.12457180023193,61.26751327514648,11.24600887298584,0.85193955898285,3.61207795143127,47.18240356445312,68.8985366821289,68.10582733154297,2
1210,1070502079,-4.55943870544434,-12.79573059082031,8.49768447875977,130.62747192382812,8.57631969451904,90.3646240234375,11.75497627258301,0.86625629663467,3.96295356750488,58.9768180847168,105.0349578857422,87.74370574951172,2
1211,1070535413,-5.31059408187866,-12.48361873626709,8.41810035705566,142.23870849609375,17.40071105957031,116.48611450195312,12.16383934020996,1.40330100059509,4.44046640396118,55.96330261230469,136.83551025390625,101.86024475097656,2
1212,1070568747,-4.59234046936035,-11.57042694091797,8.66500568389893,163.87623596191406,27.31274604797363,129.019775390625,11.7171630859375,1.35923504829407,4.85281419754028,39.511962890625,166.16819763183594,112.86066436767578,2
1213,1070602081,-5.31807088851929,-10.36356830596924,7.67574214935303,173.58180236816406,38.24119567871094,131.31895446777344,11.5710334777832,1.42948698997498,5.45713806152344,12.13615703582764,181.79769897460935,115.84010314941406,2
1214,1070635415,-5.23170709609985,-9.40412044525146,7.3762149810791,160.94287109375,40.22122192382812,129.5100860595703,10.51648902893066,0.81701105833054,6.06101608276367,-6.84698104858398,192.09934997558597,111.7873764038086,2
1215,1070668749,-5.79443359375,-6.14159202575684,6.09019804000854,130.7543487548828,45.54603576660156,115.45597839355467,10.2591552734375,-0.24070337414742,6.62749290466309,-12.87007331848145,182.01092529296875,106.15118408203124,2
1216,1070702083,-6.76199579238892,-4.50463247299194,5.5784649848938,96.65074157714844,37.56993865966797,87.10688781738281,8.97673225402832,-1.30173432826996,7.34415817260742,-0.56972718238831,185.8786773681641,99.35647583007812,2
1217,1070735417,-6.21871614456177,-3.50842142105103,5.25627994537354,70.15876007080078,32.36610412597656,54.45655822753906,7.98931217193604,-1.77695667743683,7.27439165115356,41.62964248657227,188.33503723144528,101.04041290283205,2
1218,1070768751,-6.34984683990479,-3.69297027587891,5.27434635162354,48.30283355712891,30.20246124267578,23.85318565368652,6.87070894241333,-1.39916276931763,7.32878828048706,73.43580627441406,181.818359375,96.69998931884766,2
1219,1070802085,-5.14263772964478,-3.38786339759827,4.71378469467163,63.37499618530273,34.27285766601562,-12.71517181396484,5.36087226867676,-1.29384279251099,7.27378416061401,92.36043548583984,176.05482482910156,82.1056137084961,2
1220,1070835419,-5.44676780700684,-2.38498878479004,4.82741069793701,34.61432647705078,35.63198089599609,-34.28506088256836,4.83851671218872,-0.8533108830452,7.79774379730225,112.66804504394533,158.45452880859375,80.60874938964844,2
1221,1070868753,-3.60320496559143,-3.37922406196594,4.80502462387085,25.20586013793945,44.30621337890625,-57.9446907043457,3.46035695075989,-0.38003832101822,7.73165130615234,111.63761901855467,146.63861083984375,73.81884002685547,2
1222,1070902087,-3.9053201675415,-2.72650337219238,4.38162040710449,1.98137044906616,52.08767318725586,-69.06454467773438,2.35624980926514,0.9254105091095,7.75594997406006,102.41236114501952,137.63133239746094,69.33688354492188,2
1223,1070935421,-2.15275883674622,-3.12207460403442,4.48392152786255,2.95585775375366,61.28110122680664,-92.08396911621094,1.46684813499451,1.09528779983521,7.72937488555908,87.20869445800781,130.9210205078125,57.51431274414062,2
1224,1070968755,-1.99116063117981,-3.27130746841431,3.93948650360107,-6.30849170684814,63.51239395141602,-99.6254653930664,0.02535319328308,2.10166478157043,7.58375930786133,69.16832733154297,123.83645629882812,54.07669830322266,2
1225,1071002089,-1.52332448959351,-3.17510509490967,3.93713784217834,-0.68248081207275,62.5716438293457,-107.52294921875,-0.7485494017601,3.25485324859619,7.4456934928894,37.83384704589844,95.90583038330078,42.64407730102539,2
1226,1071035423,-1.72794914245605,-3.28080916404724,3.56284689903259,-0.67076379060745,53.00239181518555,-104.84476470947266,-1.26895308494568,3.11676955223083,6.99699306488037,20.34365272521973,80.33722686767578,36.84587097167969,2
1227,1071068757,-2.00361704826355,-2.07129764556885,3.08865427970886,-18.82047080993652,39.97163772583008,-92.39488983154295,-1.19562470912933,3.55719780921936,6.69821214675903,11.0510950088501,56.2005500793457,31.20426940917969,2
1228,1071102091,-2.46681427955627,-4.33294200897217,2.88036489486694,-24.11383247375488,21.98269462585449,-73.61109924316406,-1.58888947963715,3.02796959877014,6.36077308654785,12.70569229125977,32.32258605957031,20.2133617401123,2
